3.65811	0.00951985	
3.65827	0.00950149	
3.65843	0.00854448	
3.65858	0.00723709	
3.65874	0.00674333	
3.6589	0.00677029	
3.65906	0.00697559	
3.65922	0.00757339	
3.65937	0.00838578	
3.65953	0.00875222	
3.65969	0.00865441	
3.65985	0.00869967	
3.66001	0.0085342	
3.66016	0.00757738	
3.66032	0.00636837	
3.66048	0.00566612	
3.66064	0.00577149	
3.6608	0.00615499	
3.66095	0.00611821	
3.66111	0.00615009	
3.66127	0.00670338	
3.66143	0.00753942	
3.66159	0.00854983	
3.66174	0.00922642	
3.6619	0.00930276	
3.66206	0.00920331	
3.66222	0.00902433	
3.66237	0.00917174	
3.66253	0.00992198	
3.66269	0.010572	
3.66285	0.0110703	
3.66301	0.0114192	
3.66316	0.0107594	
3.66332	0.00974313	
3.66348	0.00988921	
3.66364	0.0106832	
3.6638	0.0108394	
3.66395	0.0102446	
3.66411	0.00926416	
3.66427	0.0085496	
3.66443	0.00882866	
3.66459	0.00950319	
3.66474	0.0095375	
3.6649	0.00918344	
3.66506	0.00897324	
3.66522	0.00918151	
3.66538	0.00989007	
3.66553	0.0101499	
3.66569	0.00949873	
3.66585	0.00884644	
3.66601	0.00836308	
3.66617	0.00762312	
3.66632	0.00674542	
3.66648	0.00599942	
3.66664	0.00576556	
3.6668	0.00593895	
3.66696	0.00624161	
3.66711	0.00714403	
3.66727	0.00835337	
3.66743	0.00911206	
3.66759	0.00962382	
3.66775	0.00950979	
3.6679	0.00850708	
3.66806	0.00782673	
3.66822	0.00766658	
3.66838	0.0071702	
3.66853	0.00642756	
3.66869	0.00585266	
3.66885	0.00589405	
3.66901	0.00657649	
3.66917	0.00691887	
3.66932	0.00676046	
3.66948	0.00666277	
3.66964	0.00642615	
3.6698	0.00633459	
3.66996	0.00679706	
3.67011	0.00714693	
3.67027	0.00743768	
3.67043	0.0083226	
3.67059	0.00938844	
3.67075	0.00986646	
3.6709	0.00913695	
3.67106	0.00758394	
3.67122	0.00700006	
3.67138	0.00760402	
3.67154	0.00785468	
3.67169	0.00763354	
3.67185	0.00759221	
3.67201	0.0074925	
3.67217	0.0070022	
3.67233	0.00636374	
3.67248	0.00614707	
3.67264	0.00623156	
3.6728	0.00617912	
3.67296	0.00643158	
3.67312	0.00700436	
3.67327	0.00724475	
3.67343	0.0071902	
3.67359	0.00707422	
3.67375	0.00714106	
3.67391	0.00721165	
3.67406	0.00667077	
3.67422	0.00629445	
3.67438	0.00661982	
3.67454	0.00676678	
3.67469	0.00681378	
3.67485	0.00649376	
3.67501	0.00540889	
3.67517	0.0053444	
3.67533	0.00628394	
3.67548	0.00616041	
3.67564	0.00574527	
3.6758	0.00645121	
3.67596	0.00741831	
3.67612	0.00745026	
3.67627	0.00665119	
3.67643	0.00632173	
3.67659	0.0065573	
3.67675	0.00628327	
3.67691	0.00603311	
3.67706	0.00630081	
3.67722	0.00653804	
3.67738	0.00695988	
3.67754	0.00744737	
3.6777	0.00759436	
3.67785	0.00767725	
3.67801	0.0075086	
3.67817	0.00704597	
3.67833	0.00660955	
3.67849	0.00612646	
3.67864	0.00612022	
3.6788	0.00685949	
3.67896	0.00732236	
3.67912	0.00698018	
3.67928	0.00649734	
3.67943	0.00661555	
3.67959	0.00718636	
3.67975	0.00752829	
3.67991	0.00762077	
3.68007	0.00782587	
3.68022	0.00819821	
3.68038	0.00834108	
3.68054	0.00777341	
3.6807	0.00722443	
3.68086	0.00757529	
3.68101	0.00804844	
3.68117	0.00797554	
3.68133	0.00767588	
3.68149	0.00732053	
3.68164	0.00731106	
3.6818	0.00782401	
3.68196	0.00806453	
3.68212	0.00779848	
3.68228	0.00764304	
3.68243	0.00755504	
3.68259	0.00733272	
3.68275	0.00734559	
3.68291	0.007369	
3.68307	0.007272	
3.68322	0.00778504	
3.68338	0.00828805	
3.68354	0.0078611	
3.6837	0.00740874	
3.68386	0.00701292	
3.68401	0.00614165	
3.68417	0.00560334	
3.68433	0.00546698	
3.68449	0.00558377	
3.68465	0.00643008	
3.6848	0.00730826	
3.68496	0.00794316	
3.68512	0.00875866	
3.68528	0.00935211	
3.68544	0.0100144	
3.68559	0.0107847	
3.68575	0.0107813	
3.68591	0.0104539	
3.68607	0.0102897	
3.68623	0.0100518	
3.68638	0.00969841	
3.68654	0.00859214	
3.6867	0.00715557	
3.68686	0.00673717	
3.68702	0.0067221	
3.68717	0.00645433	
3.68733	0.00641778	
3.68749	0.00644504	
3.68765	0.00662941	
3.6878	0.00728072	
3.68796	0.00784584	
3.68812	0.00794275	
3.68828	0.00764343	
3.68844	0.0071974	
3.68859	0.00713151	
3.68875	0.00781153	
3.68891	0.00869495	
3.68907	0.00843	
3.68923	0.00736564	
3.68938	0.00742287	
3.68954	0.0081422	
3.6897	0.00807827	
3.68986	0.00772389	
3.69002	0.00738954	
3.69017	0.00713202	
3.69033	0.00733538	
3.69049	0.00737558	
3.69065	0.0073808	
3.69081	0.00792265	
3.69096	0.00793831	
3.69112	0.00721432	
3.69128	0.00664976	
3.69144	0.00632565	
3.6916	0.00641539	
3.69175	0.00659738	
3.69191	0.00635073	
3.69207	0.00640831	
3.69223	0.00664994	
3.69239	0.0065654	
3.69254	0.00704928	
3.6927	0.00805336	
3.69286	0.0087204	
3.69302	0.00892482	
3.69318	0.00844519	
3.69333	0.0077746	
3.69349	0.00784373	
3.69365	0.00846721	
3.69381	0.00918697	
3.69397	0.00948455	
3.69412	0.0092304	
3.69428	0.00937523	
3.69444	0.0100623	
3.6946	0.0106172	
3.69475	0.0108932	
3.69491	0.0107957	
3.69507	0.0108748	
3.69523	0.0116624	
3.69539	0.0121145	
3.69554	0.0119337	
3.6957	0.0122415	
3.69586	0.0126808	
3.69602	0.012051	
3.69618	0.0107478	
3.69633	0.0099447	
3.69649	0.00988983	
3.69665	0.00996861	
3.69681	0.00981639	
3.69697	0.00976417	
3.69712	0.00961251	
3.69728	0.00858054	
3.69744	0.0073912	
3.6976	0.00704171	
3.69776	0.0066533	
3.69791	0.006378	
3.69807	0.00750953	
3.69823	0.00878832	
3.69839	0.0087345	
3.69855	0.00802115	
3.6987	0.00717411	
3.69886	0.00667745	
3.69902	0.00687678	
3.69918	0.00683508	
3.69934	0.00642475	
3.69949	0.00662496	
3.69965	0.00732492	
3.69981	0.00756894	
3.69997	0.00706935	
3.70013	0.00656452	
3.70028	0.00657605	
3.70044	0.00688489	
3.7006	0.00736816	
3.70076	0.00772566	
3.70091	0.00780339	
3.70107	0.00791078	
3.70123	0.00766876	
3.70139	0.00714594	
3.70155	0.00744487	
3.7017	0.00852934	
3.70186	0.0095519	
3.70202	0.0100224	
3.70218	0.00948276	
3.70234	0.00805218	
3.70249	0.00670487	
3.70265	0.00645298	
3.70281	0.00709245	
3.70297	0.00738708	
3.70313	0.00731912	
3.70328	0.00759852	
3.70344	0.00787277	
3.7036	0.0080554	
3.70376	0.00846816	
3.70392	0.00865593	
3.70407	0.00853269	
3.70423	0.00874004	
3.70439	0.00931738	
3.70455	0.00972152	
3.70471	0.00995984	
3.70486	0.0105507	
3.70502	0.0113274	
3.70518	0.0115866	
3.70534	0.0111973	
3.7055	0.0107141	
3.70565	0.0107506	
3.70581	0.0109438	
3.70597	0.0103613	
3.70613	0.00940189	
3.70629	0.00915239	
3.70644	0.00941575	
3.7066	0.00923782	
3.70676	0.0083971	
3.70692	0.00762445	
3.70708	0.00751013	
3.70723	0.0076326	
3.70739	0.00755734	
3.70755	0.0077591	
3.70771	0.00837332	
3.70786	0.00871455	
3.70802	0.00892042	
3.70818	0.00940808	
3.70834	0.00943874	
3.7085	0.00895078	
3.70865	0.00863272	
3.70881	0.00811093	
3.70897	0.00763488	
3.70913	0.00805565	
3.70929	0.00885411	
3.70944	0.00960706	
3.7096	0.0102982	
3.70976	0.0105881	
3.70992	0.0107878	
3.71008	0.0109417	
3.71023	0.0106452	
3.71039	0.0102897	
3.71055	0.0101554	
3.71071	0.0100998	
3.71087	0.00991489	
3.71102	0.00938693	
3.71118	0.00896757	
3.71134	0.00890093	
3.7115	0.00878479	
3.71166	0.0086718	
3.71181	0.00881303	
3.71197	0.00917913	
3.71213	0.00926951	
3.71229	0.00876839	
3.71245	0.00851025	
3.7126	0.00877786	
3.71276	0.00904363	
3.71292	0.00948744	
3.71308	0.00992187	
3.71324	0.0102324	
3.71339	0.0109377	
3.71355	0.0111575	
3.71371	0.0101982	
3.71387	0.00945065	
3.71402	0.00970831	
3.71418	0.00992334	
3.71434	0.0093003	
3.7145	0.00862317	
3.71466	0.00870455	
3.71481	0.00902024	
3.71497	0.00912402	
3.71513	0.00909572	
3.71529	0.00901211	
3.71545	0.00921225	
3.7156	0.00957025	
3.71576	0.009806	
3.71592	0.0101795	
3.71608	0.010604	
3.71624	0.0108691	
3.71639	0.010763	
3.71655	0.0103249	
3.71671	0.0105552	
3.71687	0.0112301	
3.71703	0.0108251	
3.71718	0.00949068	
3.71734	0.00855443	
3.7175	0.00899739	
3.71766	0.010579	
3.71782	0.0117956	
3.71797	0.0120316	
3.71813	0.0112912	
3.71829	0.00983334	
3.71845	0.00926074	
3.71861	0.00969142	
3.71876	0.00964886	
3.71892	0.0093962	
3.71908	0.0093616	
3.71924	0.00931721	
3.7194	0.00953871	
3.71955	0.00960188	
3.71971	0.00923943	
3.71987	0.0090831	
3.72003	0.00915861	
3.72019	0.00928668	
3.72034	0.00959432	
3.7205	0.0103667	
3.72066	0.0114904	
3.72082	0.011669	
3.72097	0.01071	
3.72113	0.0101934	
3.72129	0.0105028	
3.72145	0.0109972	
3.72161	0.0111961	
3.72176	0.0110001	
3.72192	0.011443	
3.72208	0.0124709	
3.72224	0.0125204	
3.7224	0.0120445	
3.72255	0.0121881	
3.72271	0.0125011	
3.72287	0.0128672	
3.72303	0.0133769	
3.72319	0.0137009	
3.72334	0.0141337	
3.7235	0.0147304	
3.72366	0.0153302	
3.72382	0.0161856	
3.72398	0.0165963	
3.72413	0.0160359	
3.72429	0.0159639	
3.72445	0.0172881	
3.72461	0.0185271	
3.72477	0.0182254	
3.72492	0.0170188	
3.72508	0.0163769	
3.72524	0.0167484	
3.7254	0.0176498	
3.72556	0.0182033	
3.72571	0.0179843	
3.72587	0.0179224	
3.72603	0.0185099	
3.72619	0.0188001	
3.72635	0.0186559	
3.7265	0.0186212	
3.72666	0.018564	
3.72682	0.018643	
3.72698	0.0188867	
3.72713	0.0186297	
3.72729	0.0180443	
3.72745	0.0178448	
3.72761	0.0181221	
3.72777	0.0187117	
3.72792	0.0193277	
3.72808	0.0199126	
3.72824	0.0207216	
3.7284	0.0214377	
3.72856	0.0220889	
3.72871	0.0235077	
3.72887	0.0251487	
3.72903	0.0258472	
3.72919	0.0261563	
3.72935	0.0265745	
3.7295	0.0268281	
3.72966	0.0278492	
3.72982	0.0302242	
3.72998	0.0326451	
3.73014	0.0345252	
3.73029	0.0368226	
3.73045	0.0396976	
3.73061	0.0424709	
3.73077	0.0455144	
3.73093	0.0496415	
3.73108	0.0547485	
3.73124	0.0608225	
3.7314	0.0680524	
3.73156	0.0760217	
3.73172	0.0849336	
3.73187	0.0957453	
3.73203	0.109	
3.73219	0.124528	
3.73235	0.141059	
3.73251	0.157478	
3.73266	0.173441	
3.73282	0.187069	
3.73298	0.195598	
3.73314	0.197848	
3.7333	0.194326	
3.73345	0.186408	
3.73361	0.174775	
3.73377	0.16059	
3.73393	0.147129	
3.73408	0.135692	
3.73424	0.125103	
3.7344	0.115943	
3.73456	0.108998	
3.73472	0.103466	
3.73487	0.0986278	
3.73503	0.0940811	
3.73519	0.0898621	
3.73535	0.0862906	
3.73551	0.0836626	
3.73566	0.0821335	
3.73582	0.0807864	
3.73598	0.0792615	
3.73614	0.0783439	
3.7363	0.0776212	
3.73645	0.0768983	
3.73661	0.0767086	
3.73677	0.0764597	
3.73693	0.0763636	
3.73709	0.0773906	
3.73724	0.0792617	
3.7374	0.0817601	
3.73756	0.0849916	
3.73772	0.0891589	
3.73788	0.0948646	
3.73803	0.101596	
3.73819	0.108606	
3.73835	0.116986	
3.73851	0.127976	
3.73867	0.141087	
3.73882	0.155533	
3.73898	0.171825	
3.73914	0.190439	
3.7393	0.210989	
3.73946	0.233537	
3.73961	0.257923	
3.73977	0.283263	
3.73993	0.309265	
3.74009	0.335205	
3.74024	0.359336	
3.7404	0.381095	
3.74056	0.402017	
3.74072	0.424393	
3.74088	0.449887	
3.74103	0.479767	
3.74119	0.514394	
3.74135	0.551353	
3.74151	0.586956	
3.74167	0.617772	
3.74182	0.638829	
3.74198	0.645071	
3.74214	0.635498	
3.7423	0.613814	
3.74246	0.585645	
3.74261	0.555836	
3.74277	0.528113	
3.74293	0.504281	
3.74309	0.483284	
3.74325	0.463654	
3.7434	0.444286	
3.74356	0.423306	
3.74372	0.400172	
3.74388	0.376066	
3.74404	0.352023	
3.74419	0.329538	
3.74435	0.309782	
3.74451	0.291932	
3.74467	0.275382	
3.74483	0.261297	
3.74498	0.250126	
3.74514	0.240821	
3.7453	0.233202	
3.74546	0.227772	
3.74562	0.224086	
3.74577	0.221845	
3.74593	0.221647	
3.74609	0.223969	
3.74625	0.228746	
3.74641	0.235727	
3.74656	0.24489	
3.74672	0.256218	
3.74688	0.27008	
3.74704	0.28765	
3.74719	0.309303	
3.74735	0.334803	
3.74751	0.364768	
3.74767	0.399388	
3.74783	0.438652	
3.74798	0.483436	
3.74814	0.533955	
3.7483	0.589267	
3.74846	0.647439	
3.74862	0.705416	
3.74877	0.759658	
3.74893	0.805997	
3.74909	0.841152	
3.74925	0.864287	
3.74941	0.876	
3.74956	0.879543	
3.74972	0.881038	
3.74988	0.885716	
3.75004	0.896136	
3.7502	0.911787	
3.75035	0.929413	
3.75051	0.944765	
3.75067	0.952709	
3.75083	0.949191	
3.75099	0.934954	
3.75114	0.91487	
3.7513	0.894836	
3.75146	0.879165	
3.75162	0.869478	
3.75178	0.865016	
3.75193	0.861585	
3.75209	0.852458	
3.75225	0.832662	
3.75241	0.800627	
3.75257	0.757518	
3.75272	0.70688	
3.75288	0.653379	
3.75304	0.601156	
3.7532	0.552716	
3.75335	0.508835	
3.75351	0.469787	
3.75367	0.436199	
3.75383	0.408527	
3.75399	0.386615	
3.75414	0.370043	
3.7543	0.358004	
3.75446	0.34945	
3.75462	0.344144	
3.75478	0.342056	
3.75493	0.342479	
3.75509	0.344938	
3.75525	0.34936	
3.75541	0.35581	
3.75557	0.364659	
3.75572	0.376518	
3.75588	0.392307	
3.75604	0.412277	
3.7562	0.436046	
3.75636	0.464634	
3.75651	0.499628	
3.75667	0.541298	
3.75683	0.589043	
3.75699	0.642	
3.75715	0.69945	
3.7573	0.759723	
3.75746	0.819355	
3.75762	0.875136	
3.75778	0.923705	
3.75794	0.96023	
3.75809	0.981499	
3.75825	0.98835	
3.75841	0.984875	
3.75857	0.976252	
3.75873	0.966397	
3.75888	0.95744	
3.75904	0.94906	
3.7592	0.937997	
3.75936	0.920588	
3.75952	0.895166	
3.75967	0.862617	
3.75983	0.826674	
3.75999	0.793408	
3.76015	0.768412	
3.7603	0.753493	
3.76046	0.747588	
3.76062	0.747995	
3.76078	0.74887	
3.76094	0.743623	
3.76109	0.727831	
3.76125	0.699227	
3.76141	0.65945	
3.76157	0.612695	
3.76173	0.562703	
3.76188	0.513291	
3.76204	0.46678	
3.7622	0.424068	
3.76236	0.386898	
3.76252	0.355807	
3.76267	0.330514	
3.76283	0.311033	
3.76299	0.296018	
3.76315	0.284982	
3.76331	0.277809	
3.76346	0.272755	
3.76362	0.269613	
3.76378	0.268005	
3.76394	0.266168	
3.7641	0.265159	
3.76425	0.265804	
3.76441	0.266818	
3.76457	0.268919	
3.76473	0.273001	
3.76489	0.278979	
3.76504	0.287849	
3.7652	0.299879	
3.76536	0.314612	
3.76552	0.332099	
3.76568	0.352103	
3.76583	0.375039	
3.76599	0.401342	
3.76615	0.429652	
3.76631	0.458604	
3.76646	0.487536	
3.76662	0.514862	
3.76678	0.538594	
3.76694	0.557799	
3.7671	0.573122	
3.76725	0.585841	
3.76741	0.595813	
3.76757	0.602021	
3.76773	0.604501	
3.76789	0.602458	
3.76804	0.592588	
3.7682	0.571884	
3.76836	0.539935	
3.76852	0.499068	
3.76868	0.454008	
3.76883	0.410321	
3.76899	0.372917	
3.76915	0.344235	
3.76931	0.323288	
3.76947	0.308351	
3.76962	0.297561	
3.76978	0.287258	
3.76994	0.274771	
3.7701	0.259799	
3.77026	0.242152	
3.77041	0.222563	
3.77057	0.203052	
3.77073	0.185037	
3.77089	0.169055	
3.77105	0.154665	
3.7712	0.141443	
3.77136	0.130281	
3.77152	0.121675	
3.77168	0.115127	
3.77184	0.110235	
3.77199	0.1064	
3.77215	0.103297	
3.77231	0.100947	
3.77247	0.0988405	
3.77263	0.0969439	
3.77278	0.0957209	
3.77294	0.095009	
3.7731	0.0944651	
3.77326	0.0934945	
3.77341	0.0917621	
3.77357	0.0901716	
3.77373	0.0892077	
3.77389	0.0886905	
3.77405	0.0890211	
3.7742	0.0900446	
3.77436	0.0915165	
3.77452	0.0939482	
3.77468	0.0969702	
3.77484	0.10048	
3.77499	0.105397	
3.77515	0.111077	
3.77531	0.116645	
3.77547	0.122787	
3.77563	0.129467	
3.77578	0.136387	
3.77594	0.144249	
3.7761	0.152671	
3.77626	0.160368	
3.77642	0.166956	
3.77657	0.171953	
3.77673	0.173927	
3.77689	0.171535	
3.77705	0.164269	
3.77721	0.152465	
3.77736	0.137164	
3.77752	0.12017	
3.77768	0.103549	
3.77784	0.088114	
3.778	0.0736706	
3.77815	0.0613352	
3.77831	0.0527432	
3.77847	0.0471249	
3.77863	0.0426215	
3.77879	0.0389655	
3.77894	0.0362083	
3.7791	0.0335322	
3.77926	0.030864	
3.77942	0.0289701	
3.77957	0.0274695	
3.77973	0.0255456	
3.77989	0.0241337	
3.78005	0.0241754	
3.78021	0.0245184	
3.78036	0.0240389	
3.78052	0.0230914	
3.78068	0.0224224	
3.78084	0.0222577	
3.781	0.0218591	
3.78115	0.0208828	
3.78131	0.0202257	
3.78147	0.0199485	
3.78163	0.0193928	
3.78179	0.0188637	
3.78194	0.0186464	
3.7821	0.018623	
3.78226	0.0188465	
3.78242	0.0190864	
3.78258	0.0190095	
3.78273	0.0184149	
3.78289	0.0174127	
3.78305	0.0167015	
3.78321	0.0163466	
3.78337	0.0157213	
3.78352	0.0149351	
3.78368	0.0141363	
3.78384	0.0131288	
3.784	0.0124065	
3.78416	0.0122539	
3.78431	0.0122106	
3.78447	0.0122785	
3.78463	0.0124062	
3.78479	0.012007	
3.78495	0.0113051	
3.7851	0.0109779	
3.78526	0.0110314	
3.78542	0.01142	
3.78558	0.012096	
3.78574	0.012695	
3.78589	0.0130149	
3.78605	0.0127874	
3.78621	0.0119553	
3.78637	0.0112124	
3.78652	0.0108618	
3.78668	0.0108214	
3.78684	0.0114898	
3.787	0.0124141	
3.78716	0.0123712	
3.78731	0.0116479	
3.78747	0.0113231	
3.78763	0.0113025	
3.78779	0.0112687	
3.78795	0.0115191	
3.7881	0.0119142	
3.78826	0.0119712	
3.78842	0.0117994	
3.78858	0.011655	
3.78874	0.0112972	
3.78889	0.0105697	
3.78905	0.0099004	
3.78921	0.00944065	
3.78937	0.00890193	
3.78953	0.00889739	
3.78968	0.00998381	
3.78984	0.0109912	
3.79	0.0110602	
3.79016	0.0107763	
3.79032	0.0103628	
3.79047	0.00973875	
3.79063	0.00933445	
3.79079	0.00961633	
3.79095	0.0103162	
3.79111	0.0102599	
3.79126	0.00937025	
3.79142	0.00890841	
3.79158	0.00858326	
3.79174	0.00767007	
3.7919	0.00711645	
3.79205	0.00719131	
3.79221	0.00703624	
3.79237	0.0065992	
3.79253	0.00639511	
3.79268	0.00678149	
3.79284	0.00741092	
3.793	0.00745402	
3.79316	0.00697736	
3.79332	0.00661145	
3.79347	0.00653864	
3.79363	0.00654015	
3.79379	0.00617594	
3.79395	0.00571463	
3.79411	0.0059738	
3.79426	0.00650371	
3.79442	0.0064897	
3.79458	0.00652924	
3.79474	0.0071118	
3.7949	0.00763033	
3.79505	0.00775011	
3.79521	0.00762477	
3.79537	0.00730966	
3.79553	0.00690258	
3.79569	0.00652501	
3.79584	0.00627246	
3.796	0.00626532	
3.79616	0.00649902	
3.79632	0.00693184	
3.79648	0.00750059	
3.79663	0.0078445	
3.79679	0.00749532	
3.79695	0.00670207	
3.79711	0.00639627	
3.79727	0.00665994	
3.79742	0.00681966	
3.79758	0.00701599	
3.79774	0.007207	
3.7979	0.00665841	
3.79806	0.00580949	
3.79821	0.00543847	
3.79837	0.00525418	
3.79853	0.00510463	
3.79869	0.00510639	
3.79885	0.00516711	
3.799	0.00533142	
3.79916	0.00549427	
3.79932	0.00561418	
3.79948	0.00579893	
3.79963	0.0055326	
3.79979	0.00468848	
3.79995	0.00434937	
3.80011	0.0045782	
3.80027	0.00420407	
3.80042	0.00375349	
3.80058	0.00409313	
3.80074	0.00405066	
3.8009	0.0035039	
3.80106	0.00348013	
3.80121	0.00341799	
3.80137	0.00351852	
3.80153	0.00428493	
3.80169	0.00433012	
3.80185	0.00384615	
3.802	0.00397966	
3.80216	0.004046	
3.80232	0.00418607	
3.80248	0.00491729	
3.80264	0.00541061	
3.80279	0.00543346	
3.80295	0.00528722	
3.80311	0.00510063	
3.80327	0.00491825	
3.80343	0.00461152	
3.80358	0.00436726	
3.80374	0.00389618	
3.8039	0.00329434	
3.80406	0.00380995	
3.80422	0.00479562	
3.80437	0.00486921	
3.80453	0.00471756	
3.80469	0.00499665	
3.80485	0.00571831	
3.80501	0.0064422	
3.80516	0.00629047	
3.80532	0.00572847	
3.80548	0.00527391	
3.80564	0.00486034	
3.80579	0.00508868	
3.80595	0.00546229	
3.80611	0.00535065	
3.80627	0.00551383	
3.80643	0.00564102	
3.80658	0.00524415	
3.80674	0.0051598	
3.8069	0.00558698	
3.80706	0.00589763	
3.80722	0.00558863	
3.80737	0.00488906	
3.80753	0.00469904	
3.80769	0.00506315	
3.80785	0.00538581	
3.80801	0.00552725	
3.80816	0.00519034	
3.80832	0.00397059	
3.80848	0.00281459	
3.80864	0.0032928	
3.8088	0.00445434	
3.80895	0.00449045	
3.80911	0.00445889	
3.80927	0.00485973	
3.80943	0.00448255	
3.80959	0.00430075	
3.80974	0.00470013	
3.8099	0.00426968	
3.81006	0.00404352	
3.81022	0.00514745	
3.81038	0.00617249	
3.81053	0.00616455	
3.81069	0.00542015	
3.81085	0.00459322	
3.81101	0.00407062	
3.81117	0.00351528	
3.81132	0.00309208	
3.81148	0.0032688	
3.81164	0.00354823	
3.8118	0.00349693	
3.81196	0.0035182	
3.81211	0.00375568	
3.81227	0.00373306	
3.81243	0.00354253	
3.81259	0.00379252	
3.81274	0.00421092	
3.8129	0.00443781	
3.81306	0.00501626	
3.81322	0.00589758	
3.81338	0.00616843	
3.81353	0.00562524	
3.81369	0.00496584	
3.81385	0.00460343	
3.81401	0.00420791	
3.81417	0.00392568	
3.81432	0.00465395	
3.81448	0.00593476	
3.81464	0.00611724	
3.8148	0.00537354	
3.81496	0.00500185	
3.81511	0.00459712	
3.81527	0.00383244	
3.81543	0.00382905	
3.81559	0.00436163	
3.81575	0.00444017	
3.8159	0.00456412	
3.81606	0.00500512	
3.81622	0.00523538	
3.81638	0.00496767	
3.81654	0.00412162	
3.81669	0.00349868	
3.81685	0.00357107	
3.81701	0.00324293	
3.81717	0.00254705	
3.81733	0.00269475	
3.81748	0.00341116	
3.81764	0.00411793	
3.8178	0.00488759	
3.81796	0.00506026	
3.81812	0.00436047	
3.81827	0.00393669	
3.81843	0.00418986	
3.81859	0.00434812	
3.81875	0.00431144	
3.8189	0.00433718	
3.81906	0.00439251	
3.81922	0.00451724	
3.81938	0.00444097	
3.81954	0.00400517	
3.81969	0.00359617	
3.81985	0.00353162	
3.82001	0.00400118	
3.82017	0.0046064	
3.82033	0.004865	
3.82048	0.00512149	
3.82064	0.00507805	
3.8208	0.00434998	
3.82096	0.00365541	
3.82112	0.00330062	
3.82127	0.00367317	
3.82143	0.00479426	
3.82159	0.00527659	
3.82175	0.0053503	
3.82191	0.00583019	
3.82206	0.00552389	
3.82222	0.00432316	
3.82238	0.00341339	
3.82254	0.00315631	
3.8227	0.00339026	
3.82285	0.00330078	
3.82301	0.0028604	
3.82317	0.00303178	
3.82333	0.00357235	
3.82349	0.00395489	
3.82364	0.00411436	
3.8238	0.00421362	
3.82396	0.00460204	
3.82412	0.00441321	
3.82428	0.00354457	
3.82443	0.00354861	
3.82459	0.00401547	
3.82475	0.00395285	
3.82491	0.00385953	
3.82507	0.0038671	
3.82522	0.00424212	
3.82538	0.004968	
3.82554	0.00505849	
3.8257	0.00472979	
3.82585	0.00463315	
3.82601	0.0048578	
3.82617	0.00583635	
3.82633	0.00695746	
3.82649	0.00690624	
3.82664	0.00593164	
3.8268	0.00512376	
3.82696	0.00496802	
3.82712	0.00530281	
3.82728	0.00576003	
3.82743	0.0060447	
3.82759	0.00589334	
3.82775	0.00535053	
3.82791	0.00484731	
3.82807	0.00474788	
3.82822	0.00496183	
3.82838	0.00500227	
3.82854	0.00475477	
3.8287	0.00469545	
3.82886	0.00506744	
3.82901	0.00545835	
3.82917	0.0053622	
3.82933	0.00489817	
3.82949	0.0044345	
3.82965	0.00421601	
3.8298	0.00448358	
3.82996	0.00475688	
3.83012	0.00463554	
3.83028	0.00474182	
3.83044	0.00494148	
3.83059	0.00512876	
3.83075	0.00635032	
3.83091	0.00774291	
3.83107	0.00763462	
3.83123	0.00702645	
3.83138	0.00691141	
3.83154	0.00666228	
3.8317	0.00634845	
3.83186	0.00615893	
3.83201	0.00571392	
3.83217	0.00550391	
3.83233	0.00579198	
3.83249	0.00557924	
3.83265	0.00476837	
3.8328	0.00422159	
3.83296	0.00406633	
3.83312	0.00432038	
3.83328	0.00472722	
3.83344	0.00465077	
3.83359	0.00449599	
3.83375	0.00453666	
3.83391	0.00452539	
3.83407	0.00484846	
3.83423	0.00504402	
3.83438	0.00478513	
3.83454	0.00507481	
3.8347	0.00541274	
3.83486	0.00501285	
3.83502	0.00460416	
3.83517	0.00401917	
3.83533	0.00327194	
3.83549	0.00326145	
3.83565	0.0033349	
3.83581	0.00311311	
3.83596	0.00372838	
3.83612	0.00486637	
3.83628	0.00514898	
3.83644	0.00495016	
3.8366	0.00525921	
3.83675	0.00539352	
3.83691	0.00485466	
3.83707	0.00458709	
3.83723	0.0046204	
3.83739	0.00468918	
3.83754	0.00544792	
3.8377	0.00625885	
3.83786	0.00625878	
3.83802	0.0062129	
3.83818	0.00636651	
3.83833	0.00640566	
3.83849	0.00654193	
3.83865	0.00650873	
3.83881	0.0062486	
3.83896	0.00640665	
3.83912	0.00679277	
3.83928	0.00683025	
3.83944	0.00694295	
3.8396	0.00751386	
3.83975	0.00792458	
3.83991	0.00794573	
3.84007	0.00807859	
3.84023	0.00805902	
3.84039	0.00751398	
3.84054	0.00707733	
3.8407	0.0069807	
3.84086	0.00679272	
